mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,4.00,45000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,45000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,45000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,45000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,45000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,45000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,45000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,50000.0,0.00,-0.000000,0.015700,0.005240,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,1.00,0.095700,0.016140,0.005710,-0.001700,0.964000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,2.00,0.241400,0.016890,0.006960,-0.011500,0.907300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,3.00,0.369400,0.016840,0.007600,-0.010900,0.747600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,4.00,0.421700,0.023130,0.010190,0.001500,0.052400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,5.00,0.514700,0.028450,0.016220,0.005900,0.038500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,50000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,50000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,50000.0,9.00,-0.027800,0.000000,-0.001600,0.006800,0.098700,0.543000,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,10.00,-0.036400,0.000000,-0.001520,0.005800,0.117900,0.549900,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,11.00,-0.027500,0.000000,-0.001530,0.006200,0.146400,0.572800,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,12.00,-0.025700,0.000000,-0.001460,0.005800,0.144600,0.583400,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,13.00,-0.022800,0.000000,-0.001350,0.005100,0.126700,0.586300,['poor_input_coordinate_distribution']
0.00,4.00,50000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,50000.0,15.00,-0.013400,0.000000,-0.001050,0.003500,0.082600,0.568500,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,0.00,-0.000000,0.015040,0.005100,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,1.00,0.118100,0.015450,0.005570,-0.005900,0.955100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,2.00,0.258800,0.016040,0.006640,-0.014200,0.898200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,3.00,0.365400,0.015940,0.006740,-0.008300,0.672200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,4.00,0.424600,0.022500,0.009980,0.001000,0.048500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,5.00,0.517200,0.027530,0.015670,0.005500,0.035900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,55000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,55000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,55000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,55000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,55000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,55000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,55000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,55000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,55000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,55000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,60000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,60000.0,1.00,0.135000,0.014820,0.005390,-0.008900,0.947000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,2.00,0.263300,0.015300,0.006330,-0.014600,0.886300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,3.00,0.361900,0.015370,0.006030,-0.006500,0.586700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,4.00,0.427700,0.021700,0.009600,0.000600,0.045100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,5.00,0.518900,0.026700,0.015140,0.005200,0.033700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,60000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,60000.0,8.00,-0.034100,0.000000,-0.001450,0.005800,0.094100,0.497700,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,9.00,-0.032600,0.000000,-0.001450,0.005900,0.089800,0.515200,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,10.00,-0.032400,0.000000,-0.001420,0.005700,0.086000,0.526000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,60000.0,12.00,-0.027700,0.000000,-0.001280,0.005100,0.107900,0.536400,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,13.00,-0.020500,0.000000,-0.001200,0.004900,0.099600,0.537000,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,14.00,-0.019200,0.000000,-0.001080,0.003800,0.086300,0.534900,['poor_input_coordinate_distribution']
0.00,4.00,60000.0,15.00,-0.013900,0.000000,-0.000930,0.003100,0.070200,0.530600,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,0.00,-0.000000,0.013960,0.004870,0.000000,0.996500,0.996500,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,1.00,0.143300,0.014220,0.005190,-0.010200,0.936800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,2.00,0.269400,0.014630,0.006040,-0.015200,0.876000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,3.00,0.358500,0.015080,0.005520,-0.005300,0.493500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,4.00,0.430100,0.020980,0.009210,0.000200,0.040900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,5.00,0.519900,0.025970,0.014640,0.004800,0.031800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,65000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,65000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,65000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,65000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,65000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,65000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,65000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,65000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,65000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,65000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,70000.0,0.00,0.000000,0.013530,0.004770,-0.000000,0.981600,0.981600,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,1.00,0.151900,0.013680,0.005010,-0.011600,0.927600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,2.00,0.275900,0.014040,0.005770,-0.015900,0.867200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,3.00,0.355800,0.014950,0.005190,-0.004700,0.399800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,4.00,0.432000,0.020330,0.008830,-0.000100,0.036900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,5.00,0.520500,0.025340,0.014220,0.004500,0.030100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,70000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,70000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,70000.0,9.00,0.637600,0.098550,0.092130,-0.006200,0.018300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,10.00,0.635400,0.118760,0.112150,-0.015700,0.020700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,11.00,0.646400,0.137430,0.130780,-0.023600,0.030700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,12.00,0.657100,0.155630,0.148870,-0.031300,0.041300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,13.00,0.674500,0.171470,0.164650,-0.037700,0.041100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,14.00,0.694900,0.186390,0.179520,-0.044100,0.038300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,70000.0,15.00,0.719000,0.201370,0.194450,-0.050600,0.035300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,0.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,75000.0,1.00,0.160900,0.013200,0.004840,-0.013000,0.919700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,2.00,0.281900,0.013500,0.005510,-0.016600,0.859500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,3.00,0.352800,0.015340,0.005020,-0.004600,0.260800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,4.00,0.433500,0.019780,0.008490,-0.000400,0.033900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,5.00,0.520900,0.024900,0.013970,0.004200,0.028600,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,75000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,75000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,75000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,75000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,75000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,75000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,75000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,75000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,75000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,75000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,80000.0,0.00,0.000000,0.012830,0.004620,-0.000000,0.957700,0.957700,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,1.00,0.167900,0.012770,0.004670,-0.014100,0.912100,0.998400,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,2.00,0.286900,0.013020,0.005270,-0.017100,0.852800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,3.00,0.351300,0.015670,0.005000,-0.004900,0.154800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,4.00,0.434500,0.019320,0.008250,-0.000700,0.032000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,5.00,0.521100,0.024690,0.013960,0.004000,0.027400,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,80000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,80000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,80000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,80000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,80000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,80000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,80000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,80000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,80000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,80000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,85000.0,0.00,-0.000000,0.012530,0.004550,-0.000000,0.948800,0.948800,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,1.00,0.167200,0.012410,0.004530,-0.013600,0.903200,0.988000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,2.00,0.288400,0.012610,0.005070,-0.017000,0.845700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,3.00,0.350800,0.015690,0.004930,-0.005100,0.104900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,4.00,0.435200,0.018950,0.008070,-0.000800,0.030300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,5.00,0.521300,0.024730,0.014220,0.003900,0.026300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,85000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,85000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,85000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,85000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,85000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,85000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,85000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,85000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,85000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,85000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,90000.0,0.00,-0.000000,0.012160,0.004400,-0.000000,0.940900,0.940900,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,1.00,0.162900,0.012080,0.004400,-0.012500,0.894600,0.979400,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,2.00,0.288100,0.012230,0.004900,-0.016700,0.838000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,3.00,0.350600,0.015610,0.004840,-0.005200,0.077700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,4.00,0.435500,0.018670,0.007970,-0.000900,0.028800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,5.00,0.521300,0.024980,0.014710,0.003800,0.025300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,90000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,90000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,90000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,90000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,90000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,90000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,90000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,90000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,90000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,90000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,0.00,-0.000000,0.011830,0.004260,0.000000,0.933200,0.933200,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,1.00,0.157000,0.011770,0.004270,-0.011100,0.885700,0.972200,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,2.00,0.288300,0.011890,0.004730,-0.016400,0.830700,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,3.00,0.350700,0.015430,0.004740,-0.005300,0.065200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,4.00,0.435400,0.018470,0.007940,-0.000900,0.027500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,5.00,0.521800,0.024760,0.014620,0.003700,0.024800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,95000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,95000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,100000.0,0.00,-0.000000,0.011520,0.004130,0.000000,0.926000,0.926000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,1.00,0.151700,0.011490,0.004160,-0.009700,0.877600,0.965500,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,2.00,0.288700,0.011570,0.004570,-0.016200,0.823800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,3.00,0.350900,0.015240,0.004650,-0.005400,0.057300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,4.00,0.435100,0.018340,0.007990,-0.000900,0.026300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,5.00,0.522500,0.024160,0.014180,0.003500,0.024300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,100000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,100000.0,8.00,0.654000,0.075270,0.069900,0.010000,0.015200,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,9.00,0.643200,0.097370,0.092000,-0.007300,0.016000,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,10.00,0.640400,0.117880,0.112340,-0.017500,0.019500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,100000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,100000.0,13.00,-0.025900,0.000000,-0.000860,0.003100,0.073200,0.457200,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,14.00,-0.020800,0.000000,-0.000750,0.002400,0.049200,0.447400,['poor_input_coordinate_distribution']
0.00,4.00,100000.0,15.00,-0.014500,0.000000,-0.000650,0.002000,0.048700,0.438400,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,0.00,-0.000000,0.011240,0.004010,0.000000,0.919400,0.919400,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,1.00,0.146700,0.011230,0.004040,-0.008500,0.870300,0.959300,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,2.00,0.288300,0.011280,0.004420,-0.015800,0.817300,0.999400,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,3.00,0.351000,0.015070,0.004580,-0.005500,0.050100,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,4.00,0.434600,0.018290,0.008120,-0.000900,0.025300,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,5.00,0.523200,0.023640,0.013810,0.003300,0.023900,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,9.00,-0.036100,0.000000,-0.001060,0.004200,0.049100,0.434200,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,10.00,-0.037400,0.000000,-0.001020,0.003800,0.048700,0.443800,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,105000.0,13.00,-0.027100,0.000000,-0.000810,0.002600,0.072100,0.447400,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,14.00,-0.020600,0.000000,-0.000740,0.002400,0.048900,0.444100,['poor_input_coordinate_distribution']
0.00,4.00,105000.0,15.00,-0.014400,0.000000,-0.000630,0.001900,0.048200,0.431300,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,0.00,-0.000000,0.010980,0.003720,-0.000000,0.913500,0.913400,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,1.00,0.141800,0.010990,0.003930,-0.007200,0.863800,0.954000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,2.00,0.284400,0.011020,0.004270,-0.014700,0.810900,0.994900,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,3.00,0.351400,0.014840,0.004490,-0.005600,0.046500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,4.00,0.434900,0.018070,0.008000,-0.001000,0.024800,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,5.00,0.523800,0.023180,0.013490,0.003200,0.023500,1.000000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,6.00,-0.027700,0.000000,-0.001090,0.004400,0.099600,0.391900,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,7.00,-0.035700,0.000000,-0.001040,0.003800,0.075800,0.402000,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,8.00,-0.038200,0.000000,-0.001040,0.003800,0.065800,0.419500,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,9.00,-0.036600,0.000000,-0.001030,0.004000,0.048100,0.429500,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,10.00,-0.037700,0.000000,-0.001000,0.003700,0.047500,0.440100,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,11.00,-0.035600,0.000000,-0.000940,0.003400,0.048400,0.444700,['poor_input_coordinate_distribution']
0.00,4.00,110000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,110000.0,13.00,-0.026900,0.000000,-0.000800,0.002600,0.068300,0.444500,['poor_input_coordinate_distribution']
