mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,4.00,170000.0,3.00,0.332400,0.013030,0.004660,0.002000,0.444500,0.686100,[]
0.00,4.00,170000.0,4.00,0.428600,0.014870,0.005440,0.003600,0.222800,0.700500,[]
0.00,4.00,170000.0,5.00,0.523200,0.017160,0.006990,0.004800,0.061300,0.717200,[]
0.00,4.00,170000.0,6.00,0.617500,0.019020,0.008870,0.006500,0.018200,0.733600,[]
0.00,4.00,170000.0,7.00,0.711100,0.020890,0.010980,0.008100,0.016400,0.747400,[]
0.00,4.00,170000.0,8.00,0.793400,0.023350,0.013920,0.010800,0.015900,0.763100,[]
0.00,4.00,170000.0,9.00,0.857100,0.026780,0.017760,0.014600,0.015800,0.782500,[]
0.00,4.00,170000.0,10.00,0.905300,0.031580,0.023160,0.017900,0.015700,0.818500,[]
0.00,4.00,170000.0,11.00,0.950500,0.037380,0.029590,0.019800,0.015700,1.000000,[]
0.00,4.00,170000.0,12.00,0.985000,0.044830,0.037440,0.021200,0.015700,1.000000,[]
0.00,4.00,170000.0,13.00,0.998900,0.054720,0.047920,0.021300,0.015800,1.000000,[]
0.00,4.00,170000.0,14.00,0.982000,0.069100,0.062980,0.017400,0.015900,1.000000,[]
0.00,4.00,170000.0,15.00,0.930000,0.091370,0.086000,0.006000,0.016100,1.000000,[]
0.00,4.00,175000.0,0.00,0.000000,0.012810,0.004930,-0.000000,0.633100,0.633100,[]
0.00,4.00,175000.0,1.00,0.113700,0.012860,0.005030,-0.000100,0.613100,0.653400,[]
0.00,4.00,175000.0,2.00,0.226700,0.012760,0.004950,0.000100,0.583400,0.667700,[]
0.00,4.00,175000.0,3.00,0.331800,0.012920,0.004520,0.002100,0.429500,0.684200,[]
0.00,4.00,175000.0,4.00,0.428400,0.014810,0.005380,0.003500,0.208800,0.698700,[]
0.00,4.00,175000.0,5.00,0.522400,0.017170,0.006980,0.004800,0.051600,0.715200,[]
0.00,4.00,175000.0,6.00,0.618300,0.018910,0.008790,0.006300,0.017500,0.731700,[]
0.00,4.00,175000.0,7.00,0.712000,0.020730,0.010880,0.008000,0.016200,0.745300,[]
0.00,4.00,175000.0,8.00,0.795000,0.023170,0.013790,0.010600,0.015800,0.760300,[]
0.00,4.00,175000.0,9.00,0.858900,0.026570,0.017590,0.014400,0.015600,0.779400,[]
0.00,4.00,175000.0,10.00,0.907500,0.031350,0.022950,0.017700,0.015500,0.810500,[]
0.00,4.00,175000.0,11.00,0.952800,0.037070,0.029340,0.019700,0.015500,1.000000,[]
0.00,4.00,175000.0,12.00,0.987600,0.044470,0.037130,0.021200,0.015600,1.000000,[]
0.00,4.00,175000.0,13.00,1.001900,0.054270,0.047520,0.021300,0.015600,1.000000,[]
0.00,4.00,175000.0,14.00,0.985700,0.068540,0.062460,0.017500,0.015800,1.000000,[]
0.00,4.00,175000.0,15.00,0.934600,0.090530,0.085210,0.006400,0.015900,1.000000,[]
0.00,4.00,180000.0,0.00,-0.000100,0.012630,0.004920,-0.000000,0.631700,0.631500,[]
0.00,4.00,180000.0,1.00,0.113800,0.012660,0.004890,-0.000100,0.611300,0.651700,[]
0.00,4.00,180000.0,2.00,0.226800,0.012550,0.004760,0.000200,0.578300,0.666400,[]
0.00,4.00,180000.0,3.00,0.331200,0.012840,0.004410,0.002100,0.415400,0.682400,[]
0.00,4.00,180000.0,4.00,0.427600,0.014840,0.005360,0.003500,0.188600,0.697000,[]
0.00,4.00,180000.0,5.00,0.522500,0.017080,0.006930,0.004700,0.043400,0.713100,[]
0.00,4.00,180000.0,6.00,0.619100,0.018790,0.008720,0.006200,0.017000,0.729800,[]
0.00,4.00,180000.0,7.00,0.712900,0.020570,0.010790,0.007900,0.016000,0.743300,[]
0.00,4.00,180000.0,8.00,0.796500,0.023000,0.013670,0.010300,0.015600,0.757700,[]
0.00,4.00,180000.0,9.00,0.860500,0.026370,0.017430,0.014300,0.015400,0.776600,[]
0.00,4.00,180000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,180000.0,11.00,0.955000,0.036780,0.029100,0.019500,0.015400,1.000000,[]
0.00,4.00,180000.0,12.00,0.990000,0.044130,0.036840,0.021100,0.015400,1.000000,[]
0.00,4.00,180000.0,13.00,1.004800,0.053850,0.047150,0.021200,0.015500,1.000000,[]
0.00,4.00,180000.0,14.00,0.989200,0.067980,0.061950,0.017600,0.015600,1.000000,[]
0.00,4.00,180000.0,15.00,0.939100,0.089710,0.084420,0.006800,0.015800,1.000000,[]
0.00,4.00,185000.0,0.00,-0.000100,0.012440,0.004760,-0.000000,0.630400,0.630200,[]
0.00,4.00,185000.0,1.00,0.113800,0.012460,0.004740,-0.000000,0.609600,0.650100,[]
0.00,4.00,185000.0,2.00,0.226800,0.012340,0.004560,0.000200,0.572800,0.665200,[]
0.00,4.00,185000.0,3.00,0.330400,0.012780,0.004300,0.002200,0.402400,0.680600,[]
0.00,4.00,185000.0,4.00,0.426800,0.014870,0.005340,0.003500,0.173500,0.695500,[]
0.00,4.00,185000.0,5.00,0.522100,0.017070,0.006920,0.004700,0.033900,0.711100,[]
0.00,4.00,185000.0,6.00,0.620000,0.018670,0.008640,0.006000,0.016700,0.728000,[]
0.00,4.00,185000.0,7.00,0.713900,0.020420,0.010690,0.007700,0.015800,0.741400,[]
0.00,4.00,185000.0,8.00,0.798000,0.022840,0.013550,0.010100,0.015400,0.755300,[]
0.00,4.00,185000.0,9.00,0.862100,0.026160,0.017270,0.014100,0.015200,0.773900,[]
0.00,4.00,185000.0,10.00,0.911800,0.030900,0.022560,0.017300,0.015200,0.799200,[]
0.00,4.00,185000.0,11.00,0.957100,0.036500,0.028870,0.019400,0.015200,1.000000,[]
0.00,4.00,185000.0,12.00,0.992300,0.043810,0.036570,0.021000,0.015300,1.000000,[]
0.00,4.00,185000.0,13.00,1.007500,0.053450,0.046790,0.021200,0.015400,1.000000,[]
0.00,4.00,185000.0,14.00,0.992700,0.067450,0.061460,0.017700,0.015500,1.000000,[]
0.00,4.00,185000.0,15.00,0.943500,0.088910,0.083660,0.007100,0.015600,1.000000,[]
0.00,4.00,190000.0,0.00,-0.000100,0.012270,0.004630,-0.000000,0.629100,0.629000,[]
0.00,4.00,190000.0,1.00,0.113800,0.012280,0.004610,-0.000000,0.608000,0.648400,[]
0.00,4.00,190000.0,2.00,0.226600,0.012160,0.004350,0.000300,0.567100,0.664000,[]
0.00,4.00,190000.0,3.00,0.330300,0.012690,0.004220,0.002100,0.388300,0.679000,[]
0.00,4.00,190000.0,4.00,0.426600,0.014840,0.005300,0.003400,0.161600,0.694100,[]
0.00,4.00,190000.0,5.00,0.521900,0.017020,0.006900,0.004700,0.029700,0.709200,[]
0.00,4.00,190000.0,6.00,0.620900,0.018570,0.008580,0.005900,0.016400,0.726300,[]
0.00,4.00,190000.0,7.00,0.714900,0.020280,0.010610,0.007600,0.015600,0.739500,[]
0.00,4.00,190000.0,8.00,0.799500,0.022690,0.013430,0.009900,0.015200,0.753000,[]
0.00,4.00,190000.0,9.00,0.863800,0.025960,0.017130,0.014000,0.015100,0.771200,[]
0.00,4.00,190000.0,10.00,0.913700,0.030690,0.022370,0.017100,0.015000,0.795100,[]
0.00,4.00,190000.0,11.00,0.959100,0.036230,0.028650,0.019300,0.015100,1.000000,[]
0.00,4.00,190000.0,12.00,0.994500,0.043490,0.036300,0.020900,0.015100,1.000000,[]
0.00,4.00,190000.0,13.00,1.010200,0.053060,0.046440,0.021200,0.015200,1.000000,[]
0.00,4.00,190000.0,14.00,0.996100,0.066930,0.060980,0.017800,0.015300,1.000000,[]
0.00,4.00,190000.0,15.00,0.947700,0.088140,0.082930,0.007500,0.015500,1.000000,[]
0.00,4.00,195000.0,0.00,0.000000,0.012090,0.004380,0.000000,0.627800,0.627800,[]
0.00,4.00,195000.0,1.00,0.113800,0.012100,0.004470,0.000000,0.606400,0.646800,[]
0.00,4.00,195000.0,2.00,0.226600,0.012000,0.004210,0.000300,0.561200,0.662900,[]
0.00,4.00,195000.0,3.00,0.329600,0.012660,0.004140,0.002200,0.367800,0.677400,[]
0.00,4.00,195000.0,4.00,0.425900,0.014880,0.005290,0.003300,0.143200,0.692800,[]
0.00,4.00,195000.0,5.00,0.522000,0.016950,0.006860,0.004600,0.026300,0.707400,[]
0.00,4.00,195000.0,6.00,0.621700,0.018460,0.008510,0.005700,0.016200,0.724600,[]
0.00,4.00,195000.0,7.00,0.715800,0.020150,0.010520,0.007400,0.015400,0.737700,[]
0.00,4.00,195000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,195000.0,9.00,0.865600,0.025770,0.016980,0.013800,0.014900,0.768600,[]
0.00,4.00,195000.0,10.00,0.915500,0.030490,0.022180,0.017000,0.014900,0.791400,[]
0.00,4.00,195000.0,11.00,0.961000,0.035970,0.028440,0.019200,0.014900,1.000000,[]
0.00,4.00,195000.0,12.00,0.996600,0.043190,0.036050,0.020900,0.015000,1.000000,[]
0.00,4.00,195000.0,13.00,1.012700,0.052680,0.046110,0.021200,0.015100,1.000000,[]
0.00,4.00,195000.0,14.00,0.999400,0.066430,0.060510,0.017900,0.015200,1.000000,[]
0.00,4.00,195000.0,15.00,0.951600,0.087440,0.082270,0.007800,0.015400,1.000000,[]
0.00,4.00,200000.0,0.00,-0.000000,0.011930,0.004290,-0.000000,0.626500,0.626500,[]
0.00,4.00,200000.0,1.00,0.113900,0.011930,0.004340,0.000000,0.604800,0.645200,[]
0.00,4.00,200000.0,2.00,0.226700,0.011850,0.004080,0.000300,0.554100,0.661800,[]
0.00,4.00,200000.0,3.00,0.328700,0.012660,0.004080,0.002200,0.351100,0.675900,[]
0.00,4.00,200000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,200000.0,5.00,0.522400,0.016850,0.006810,0.004500,0.024000,0.705600,[]
0.00,4.00,200000.0,6.00,0.622500,0.018360,0.008450,0.005600,0.015900,0.723000,[]
0.00,4.00,200000.0,7.00,0.716800,0.020020,0.010440,0.007300,0.015200,0.736000,[]
0.00,4.00,200000.0,8.00,0.802200,0.022400,0.013220,0.009600,0.014900,0.749100,[]
0.00,4.00,200000.0,9.00,0.867400,0.025600,0.016850,0.013600,0.014800,0.766000,[]
0.00,4.00,200000.0,10.00,0.917300,0.030290,0.022000,0.016800,0.014800,0.787900,[]
0.00,4.00,200000.0,11.00,0.962000,0.035770,0.028240,0.019500,0.014800,0.897700,[]
0.00,4.00,200000.0,12.00,0.998700,0.042890,0.035800,0.020800,0.014900,1.000000,[]
0.00,4.00,200000.0,13.00,1.015100,0.052330,0.045800,0.021100,0.015000,1.000000,[]
0.00,4.00,200000.0,14.00,1.002700,0.065930,0.060050,0.018000,0.015100,1.000000,[]
0.00,4.00,200000.0,15.00,0.955300,0.086770,0.081630,0.008100,0.015300,1.000000,[]
0.00,4.00,205000.0,0.00,-0.000100,0.011800,0.004360,-0.000000,0.625200,0.625100,[]
0.00,4.00,205000.0,1.00,0.113900,0.011770,0.004220,0.000100,0.603300,0.643700,[]
0.00,4.00,205000.0,2.00,0.226500,0.011710,0.003940,0.000400,0.546400,0.660700,[]
0.00,4.00,205000.0,3.00,0.327900,0.012660,0.004040,0.002200,0.336600,0.674400,[]
0.00,4.00,205000.0,4.00,0.424900,0.014890,0.005260,0.003200,0.121300,0.690400,[]
0.00,4.00,205000.0,5.00,0.522600,0.016770,0.006770,0.004500,0.021000,0.704000,[]
0.00,4.00,205000.0,6.00,0.623300,0.018280,0.008400,0.005400,0.015700,0.721300,[]
0.00,4.00,205000.0,7.00,0.717800,0.019900,0.010360,0.007100,0.015100,0.734400,[]
0.00,4.00,205000.0,8.00,0.803200,0.022250,0.013110,0.009400,0.014800,0.747400,[]
0.00,4.00,205000.0,9.00,0.869100,0.025430,0.016720,0.013400,0.014700,0.763500,[]
0.00,4.00,205000.0,10.00,0.918900,0.030090,0.021830,0.016700,0.014600,0.784700,[]
0.00,4.00,205000.0,11.00,0.962500,0.035620,0.028020,0.019600,0.014700,0.848800,[]
0.00,4.00,205000.0,12.00,1.000700,0.042610,0.035550,0.020700,0.014700,1.000000,[]
0.00,4.00,205000.0,13.00,1.017500,0.051990,0.045490,0.021100,0.014800,1.000000,[]
0.00,4.00,205000.0,14.00,1.005900,0.065450,0.059600,0.018100,0.015000,1.000000,[]
0.00,4.00,205000.0,15.00,0.959000,0.086110,0.081000,0.008300,0.015100,1.000000,[]
0.00,4.00,210000.0,0.00,-0.000100,0.011650,0.004270,-0.000000,0.623900,0.623800,[]
0.00,4.00,210000.0,1.00,0.113900,0.011620,0.004100,0.000100,0.601900,0.642200,[]
0.00,4.00,210000.0,2.00,0.226100,0.011580,0.003800,0.000500,0.538700,0.659600,[]
0.00,4.00,210000.0,3.00,0.327500,0.012640,0.003990,0.002200,0.318300,0.673100,[]
0.00,4.00,210000.0,4.00,0.425000,0.014800,0.005210,0.003200,0.115700,0.689200,[]
0.00,4.00,210000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,210000.0,6.00,0.623800,0.018150,0.008330,0.005300,0.015500,0.720100,[]
0.00,4.00,210000.0,7.00,0.718700,0.019780,0.010290,0.007000,0.014900,0.732900,[]
0.00,4.00,210000.0,8.00,0.804200,0.022100,0.013010,0.009300,0.014600,0.745800,[]
0.00,4.00,210000.0,9.00,0.870800,0.025270,0.016590,0.013200,0.014500,0.761200,[]
0.00,4.00,210000.0,10.00,0.920600,0.029900,0.021660,0.016600,0.014500,0.781800,[]
0.00,4.00,210000.0,11.00,0.964600,0.035460,0.027830,0.019300,0.014500,0.835500,[]
0.00,4.00,210000.0,12.00,1.002600,0.042340,0.035320,0.020600,0.014600,1.000000,[]
0.00,4.00,210000.0,13.00,1.019800,0.051650,0.045200,0.021100,0.014700,1.000000,[]
0.00,4.00,210000.0,14.00,1.008800,0.065010,0.059190,0.018200,0.014900,1.000000,[]
0.00,4.00,210000.0,15.00,0.962600,0.085460,0.080380,0.008600,0.015000,1.000000,[]
0.00,4.00,215000.0,0.00,-0.000100,0.011510,0.004180,-0.000000,0.622700,0.622500,[]
0.00,4.00,215000.0,1.00,0.113900,0.011470,0.003980,0.000100,0.600500,0.640800,[]
0.00,4.00,215000.0,2.00,0.225600,0.011460,0.003670,0.000600,0.531600,0.658600,[]
0.00,4.00,215000.0,3.00,0.326200,0.012720,0.003980,0.002200,0.294000,0.671800,[]
0.00,4.00,215000.0,4.00,0.424100,0.014840,0.005220,0.003200,0.098100,0.688000,[]
0.00,4.00,215000.0,5.00,0.522900,0.016640,0.006700,0.004300,0.016800,0.701100,[]
0.00,4.00,215000.0,6.00,0.624300,0.018030,0.008270,0.005300,0.015300,0.718800,[]
0.00,4.00,215000.0,7.00,0.719600,0.019670,0.010220,0.006900,0.014800,0.731400,[]
0.00,4.00,215000.0,8.00,0.805200,0.021960,0.012910,0.009200,0.014500,0.744200,[]
0.00,4.00,215000.0,9.00,0.872500,0.025120,0.016470,0.013000,0.014400,0.758900,[]
0.00,4.00,215000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,215000.0,11.00,0.966500,0.035280,0.027650,0.019100,0.014400,0.825300,[]
0.00,4.00,215000.0,12.00,1.004500,0.042080,0.035100,0.020600,0.014500,1.000000,[]
0.00,4.00,215000.0,13.00,1.022000,0.051330,0.044900,0.021000,0.014600,1.000000,[]
0.00,4.00,215000.0,14.00,1.011600,0.064580,0.058790,0.018200,0.014700,1.000000,[]
0.00,4.00,215000.0,15.00,0.966200,0.084840,0.079780,0.008900,0.014900,1.000000,[]
0.00,4.00,220000.0,0.00,-0.000000,0.011360,0.003940,0.000000,0.621400,0.621400,[]
0.00,4.00,220000.0,1.00,0.113900,0.011340,0.003870,0.000100,0.599100,0.639400,[]
0.00,4.00,220000.0,2.00,0.225600,0.011340,0.003600,0.000600,0.523800,0.657500,[]
0.00,4.00,220000.0,3.00,0.325300,0.012760,0.003960,0.002200,0.278500,0.670600,[]
0.00,4.00,220000.0,4.00,0.423700,0.014830,0.005210,0.003200,0.090500,0.686900,[]
0.00,4.00,220000.0,5.00,0.523300,0.016550,0.006650,0.004200,0.016500,0.699700,[]
0.00,4.00,220000.0,6.00,0.624900,0.017920,0.008210,0.005200,0.015100,0.717500,[]
0.00,4.00,220000.0,7.00,0.720500,0.019560,0.010150,0.006700,0.014600,0.730000,[]
0.00,4.00,220000.0,8.00,0.806300,0.021830,0.012820,0.009100,0.014400,0.742600,[]
0.00,4.00,220000.0,9.00,0.874200,0.024970,0.016350,0.012800,0.014300,0.756700,[]
0.00,4.00,220000.0,10.00,0.923700,0.029520,0.021330,0.016400,0.014300,0.776700,[]
0.00,4.00,220000.0,11.00,0.968300,0.035090,0.027470,0.019000,0.014300,0.815200,[]
0.00,4.00,220000.0,12.00,1.006300,0.041820,0.034880,0.020500,0.014400,1.000000,[]
0.00,4.00,220000.0,13.00,1.024100,0.051020,0.044630,0.021000,0.014500,1.000000,[]
0.00,4.00,220000.0,14.00,1.014200,0.064180,0.058420,0.018300,0.014600,1.000000,[]
0.00,4.00,220000.0,15.00,0.969600,0.084230,0.079200,0.009100,0.014800,1.000000,[]
0.00,4.00,225000.0,0.00,-0.000000,0.011220,0.003860,-0.000000,0.620100,0.620100,[]
0.00,4.00,225000.0,1.00,0.113900,0.011210,0.003760,0.000100,0.597800,0.638100,[]
0.00,4.00,225000.0,2.00,0.225400,0.011230,0.003520,0.000600,0.514000,0.656400,[]
0.00,4.00,225000.0,3.00,0.325000,0.012730,0.003920,0.002200,0.265500,0.669400,[]
0.00,4.00,225000.0,4.00,0.423400,0.014810,0.005190,0.003200,0.083800,0.685700,[]
0.00,4.00,225000.0,5.00,0.523700,0.016460,0.006600,0.004100,0.016100,0.698400,[]
0.00,4.00,225000.0,6.00,0.625400,0.017810,0.008150,0.005100,0.015000,0.716200,[]
0.00,4.00,225000.0,7.00,0.721300,0.019460,0.010080,0.006600,0.014500,0.728600,[]
0.00,4.00,225000.0,8.00,0.807300,0.021710,0.012730,0.009000,0.014200,0.741100,[]
0.00,4.00,225000.0,9.00,0.875900,0.024830,0.016230,0.012600,0.014200,0.754700,[]
0.00,4.00,225000.0,10.00,0.925300,0.029330,0.021180,0.016300,0.014200,0.774400,[]
0.00,4.00,225000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,225000.0,12.00,1.008000,0.041570,0.034670,0.020400,0.014300,1.000000,[]
0.00,4.00,225000.0,13.00,1.026200,0.050710,0.044360,0.021000,0.014400,1.000000,[]
0.00,4.00,225000.0,14.00,1.016700,0.063800,0.058070,0.018300,0.014500,1.000000,[]
0.00,4.00,225000.0,15.00,0.973100,0.083620,0.078610,0.009400,0.014700,1.000000,[]
0.00,4.00,230000.0,0.00,-0.000000,0.011100,0.003780,-0.000000,0.618900,0.618900,[]
0.00,4.00,230000.0,1.00,0.114000,0.011080,0.003680,0.000100,0.596500,0.636800,[]
0.00,4.00,230000.0,2.00,0.225000,0.011130,0.003420,0.000700,0.503300,0.655300,[]
0.00,4.00,230000.0,3.00,0.324000,0.012810,0.003920,0.002200,0.242100,0.668300,[]
0.00,4.00,230000.0,4.00,0.423600,0.014730,0.005150,0.003100,0.079700,0.684500,[]
0.00,4.00,230000.0,5.00,0.524100,0.016380,0.006550,0.004100,0.015900,0.697200,[]
0.00,4.00,230000.0,6.00,0.625800,0.017700,0.008090,0.005000,0.014800,0.714800,[]
0.00,4.00,230000.0,7.00,0.722100,0.019360,0.010010,0.006500,0.014300,0.727300,[]
0.00,4.00,230000.0,8.00,0.808300,0.021590,0.012650,0.008800,0.014100,0.739600,[]
0.00,4.00,230000.0,9.00,0.877500,0.024690,0.016120,0.012400,0.014000,0.752800,[]
0.00,4.00,230000.0,10.00,0.926900,0.029150,0.021030,0.016100,0.014000,0.772100,[]
0.00,4.00,230000.0,11.00,0.971700,0.034730,0.027120,0.018700,0.014100,0.801100,[]
0.00,4.00,230000.0,12.00,1.009700,0.041330,0.034460,0.020300,0.014200,1.000000,[]
0.00,4.00,230000.0,13.00,1.028300,0.050420,0.044090,0.020900,0.014300,1.000000,[]
0.00,4.00,230000.0,14.00,1.019200,0.063420,0.057720,0.018400,0.014400,1.000000,[]
0.00,4.00,230000.0,15.00,0.976500,0.083020,0.078040,0.009600,0.014600,1.000000,[]
0.00,4.00,235000.0,0.00,-0.000000,0.010970,0.003690,-0.000000,0.617600,0.617600,[]
0.00,4.00,235000.0,1.00,0.114200,0.010960,0.003610,0.000000,0.595200,0.635500,[]
0.00,4.00,235000.0,2.00,0.224700,0.011050,0.003330,0.000800,0.494200,0.654200,[]
0.00,4.00,235000.0,3.00,0.323200,0.012860,0.003920,0.002100,0.227400,0.667300,[]
0.00,4.00,235000.0,4.00,0.423200,0.014720,0.005140,0.003100,0.066900,0.683300,[]
0.00,4.00,235000.0,5.00,0.524600,0.016290,0.006510,0.004000,0.015700,0.696000,[]
0.00,4.00,235000.0,6.00,0.626300,0.017600,0.008040,0.005000,0.014600,0.713400,[]
0.00,4.00,235000.0,7.00,0.722900,0.019270,0.009950,0.006300,0.014200,0.726000,[]
0.00,4.00,235000.0,8.00,0.809300,0.021470,0.012560,0.008700,0.014000,0.738200,[]
0.00,4.00,235000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,235000.0,10.00,0.928500,0.028980,0.020890,0.016000,0.013900,0.769900,[]
0.00,4.00,235000.0,11.00,0.973300,0.034560,0.026960,0.018600,0.014000,0.797200,[]
0.00,4.00,235000.0,12.00,1.011400,0.041100,0.034260,0.020300,0.014100,1.000000,[]
0.00,4.00,235000.0,13.00,1.030200,0.050140,0.043850,0.020900,0.014200,1.000000,[]
0.00,4.00,235000.0,14.00,1.021600,0.063050,0.057380,0.018400,0.014300,1.000000,[]
0.00,4.00,235000.0,15.00,0.979900,0.082440,0.077470,0.009900,0.014500,1.000000,[]
0.00,4.00,240000.0,0.00,-0.000100,0.010870,0.003740,-0.000000,0.616400,0.616200,[]
0.00,4.00,240000.0,1.00,0.114300,0.010850,0.003530,-0.000000,0.593900,0.634300,[]
0.00,4.00,240000.0,2.00,0.224300,0.010970,0.003260,0.000800,0.485000,0.653100,[]
0.00,4.00,240000.0,3.00,0.322900,0.012860,0.003900,0.002100,0.216400,0.666300,[]
0.00,4.00,240000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,240000.0,5.00,0.525000,0.016210,0.006460,0.003900,0.015400,0.694900,[]
0.00,4.00,240000.0,6.00,0.626800,0.017500,0.007990,0.004900,0.014500,0.712000,[]
0.00,4.00,240000.0,7.00,0.723700,0.019180,0.009890,0.006200,0.014100,0.724700,[]
0.00,4.00,240000.0,8.00,0.810300,0.021360,0.012480,0.008600,0.013900,0.736900,[]
0.00,4.00,240000.0,9.00,0.880200,0.024430,0.015900,0.012100,0.013800,0.749500,[]
0.00,4.00,240000.0,10.00,0.930000,0.028810,0.020750,0.015900,0.013800,0.767700,[]
0.00,4.00,240000.0,11.00,0.974700,0.034380,0.026790,0.018500,0.013900,0.793600,[]
0.00,4.00,240000.0,12.00,1.013000,0.040870,0.034070,0.020200,0.014000,1.000000,[]
0.00,4.00,240000.0,13.00,1.032000,0.049870,0.043610,0.020800,0.014100,1.000000,[]
0.00,4.00,240000.0,14.00,1.024000,0.062690,0.057040,0.018500,0.014200,1.000000,[]
0.00,4.00,240000.0,15.00,0.983300,0.081860,0.076920,0.010100,0.014400,1.000000,[]
0.00,4.00,245000.0,0.00,-0.000000,0.010740,0.003530,-0.000000,0.615200,0.615200,[]
0.00,4.00,245000.0,1.00,0.114400,0.010740,0.003460,-0.000100,0.592600,0.633200,[]
0.00,4.00,245000.0,2.00,0.223900,0.010910,0.003180,0.000900,0.476700,0.652000,[]
0.00,4.00,245000.0,3.00,0.322600,0.012840,0.003870,0.002100,0.203800,0.665400,[]
0.00,4.00,245000.0,4.00,0.420500,0.014980,0.005260,0.003200,0.027400,0.681000,[]
0.00,4.00,245000.0,5.00,0.525400,0.016130,0.006420,0.003800,0.015200,0.693900,[]
0.00,4.00,245000.0,6.00,0.627300,0.017410,0.007930,0.004800,0.014300,0.710600,[]
0.00,4.00,245000.0,7.00,0.724400,0.019100,0.009840,0.006100,0.014000,0.723500,[]
0.00,4.00,245000.0,8.00,0.811300,0.021250,0.012400,0.008400,0.013800,0.735600,[]
0.00,4.00,245000.0,9.00,0.881400,0.024290,0.015800,0.012000,0.013700,0.748100,[]
0.00,4.00,245000.0,10.00,0.931600,0.028650,0.020610,0.015800,0.013700,0.765500,[]
0.00,4.00,245000.0,11.00,0.976100,0.034210,0.026630,0.018400,0.013800,0.790300,[]
0.00,4.00,245000.0,12.00,1.014600,0.040650,0.033880,0.020100,0.013900,1.000000,[]
0.00,4.00,245000.0,13.00,1.033900,0.049610,0.043370,0.020800,0.014000,1.000000,[]
0.00,4.00,245000.0,14.00,1.026400,0.062330,0.056710,0.018500,0.014100,1.000000,[]
0.00,4.00,245000.0,15.00,0.986300,0.081340,0.076420,0.010300,0.014300,1.000000,[]
0.00,4.00,250000.0,0.00,0.000000,0.010620,0.003440,0.000000,0.613900,0.613900,[]
0.00,4.00,250000.0,1.00,0.114600,0.010640,0.003390,-0.000100,0.591300,0.632100,[]
0.00,4.00,250000.0,2.00,0.223600,0.010850,0.003110,0.001000,0.470200,0.651000,[]
0.00,4.00,250000.0,3.00,0.321800,0.012910,0.003880,0.002100,0.185400,0.664400,[]
0.00,4.00,250000.0,4.00,0.420000,0.015000,0.005270,0.003200,0.017000,0.679900,[]
0.00,4.00,250000.0,5.00,0.525800,0.016050,0.006370,0.003700,0.015000,0.692900,[]
0.00,4.00,250000.0,6.00,0.627800,0.017310,0.007890,0.004700,0.014200,0.709200,[]
0.00,4.00,250000.0,7.00,0.725000,0.019020,0.009780,0.006000,0.013800,0.722300,[]
0.00,4.00,250000.0,8.00,0.812200,0.021140,0.012320,0.008300,0.013700,0.734300,[]
0.00,4.00,250000.0,9.00,0.882700,0.024160,0.015700,0.011900,0.013600,0.746800,[]
0.00,4.00,250000.0,10.00,0.933100,0.028490,0.020470,0.015700,0.013600,0.763500,[]
0.00,4.00,250000.0,11.00,0.977500,0.034040,0.026470,0.018300,0.013700,0.787200,[]
0.00,4.00,250000.0,12.00,1.016200,0.040430,0.033690,0.020100,0.013800,1.000000,[]
0.00,4.00,250000.0,13.00,1.035700,0.049350,0.043140,0.020700,0.013900,1.000000,[]
0.00,4.00,250000.0,14.00,1.028700,0.061990,0.056390,0.018500,0.014100,1.000000,[]
0.00,4.00,250000.0,15.00,0.989300,0.080840,0.075940,0.010500,0.014200,1.000000,[]
0.00,4.00,255000.0,0.00,-0.000000,0.010520,0.003370,-0.000000,0.612800,0.612800,[]
0.00,4.00,255000.0,1.00,0.114700,0.010530,0.003320,-0.000100,0.589900,0.631000,[]
0.00,4.00,255000.0,2.00,0.223400,0.010780,0.003060,0.001000,0.464500,0.649900,[]
0.00,4.00,255000.0,3.00,0.321200,0.012950,0.003880,0.002000,0.173400,0.663600,[]
0.00,4.00,255000.0,4.00,0.420300,0.014920,0.005220,0.003100,0.016700,0.678800,[]
0.00,4.00,255000.0,5.00,0.526200,0.015980,0.006330,0.003700,0.014800,0.692000,[]
0.00,4.00,255000.0,6.00,0.628200,0.017230,0.007840,0.004700,0.014100,0.707900,[]
0.00,4.00,255000.0,7.00,0.725700,0.018940,0.009730,0.006000,0.013700,0.721100,[]
